34.514559191805532, -84.327782183378773
39.312309543826437, -71.963378569261138
27.044708580572539, -89.504435404942242
32.669644591255, -107.43381972430009
49.150584550817385, -87.083525221737887
39.471645647231874, -104.69357386475596
49.069178422449397, -100.49962835485145
38.398812785455902, -85.915812694988404
28.268945005549327, -74.108370263367675
25.398404663625961, -70.371393058500317
48.854635494414666, -79.34918404282476
47.004403561635307, -103.0927196637392
26.241902087208203, -105.57791640521597
37.693088723637153, -72.20183275846594
49.482127640605071, -75.250596379716768
48.43317931804657, -109.53342771180832
34.380968700662393, -111.81340087433334
32.226266548413548, -74.087747313549883
49.333624889517225, -121.80518636086161
43.018646608072899, -110.94308676880252
39.109762113583017, -95.229065107543136
49.558263644082956, -77.374730712463872
29.919663567169788, -109.30561058259352
47.625862493574118, -109.52631561505328
25.414251601442249, -86.425826824460131
27.162352430130987, -113.56538237563788
46.861281929271399, -97.731045168344153
25.467706080098704, -124.19130507189605
44.255199340267239, -119.79893543790605
30.939964355426522, -92.654065857141404
25.449047123622112, -89.607088389714193
49.887664203193722, -88.615903759151152
43.174352124308847, -122.71734971580459
25.843577647446629, -68.494455514620483
36.934641863463348, -91.476032073387273
40.773942255493729, -101.9386807465383
38.739017715519097, -62.280815456710684
36.283460491591782, -72.740460743646963
49.829684386656481, -87.948766399700261
45.730230984014817, -60.274788681065779
26.420650730952968, -77.578107945317186
26.68177545462644, -60.195783751369611
28.366200271257551, -112.81481340046504
49.834571657607917, -120.99813749176397
29.999453253615052, -91.283542411932643
45.616964017065712, -103.08891046853897
40.594844919361179, -122.84187721434732
38.350259385416564, -70.516465627659684
34.859727497726254, -98.391483452491855
32.46548771494308, -98.779976881398795
41.511623526625655, -119.4518877257031
31.358314018219588, -88.498629286040824
29.603343640074712, -71.37766588603094
37.457323336329246, -108.50512829494239
29.201389964193897, -110.19824124204575
31.61712323141062, -124.60910225373839
49.610573154033588, -102.17763168253526
41.495976717598481, -61.490894779561806
35.091121643551347, -94.770652932735644
41.336968900934956, -71.173903944567499
33.824656481205153, -108.65152885801822
38.370002480321737, -62.919778610684538
46.662412329201537, -104.99362429651929
25.599833933103, -64.225841531065555
41.131383743134165, -97.456916274103662
25.202243861210363, -95.032908574132676
35.770414837705061, -99.210150354227451
28.634460437982622, -71.511861485125465
25.242253089058611, -107.12625730464912
39.675128021982751, -112.73941357385743
27.0696805697734, -63.55562853047806
28.639023407386198, -113.94635655712688
48.417848166415482, -76.613053189625475
39.288662512123999, -96.788185798130968
29.786038152255529, -118.54103460603284
33.609690779127341, -82.402673283023546
49.663328702599742, -92.080219089904404
37.699281646173276, -77.469138553506497
38.791499508611395, -107.04914679213903
44.807800695034047, -84.744586230882078
27.504764743670009, -70.927236760047123
41.934240840191862, -80.622562581932428
48.199764149500396, -112.38155752141301
46.838759781823882, -62.072785038309483
29.060224503499484, -79.702849837272211
36.399994436584343, -60.920182147296281
45.707514650372481, -106.41773174258823
38.649477505602675, -73.200963700499514
31.951224203524568, -70.468154603368973
29.768823343667922, -96.391360670760577
32.725322285008041, -64.263353149487429
46.366222295902006, -92.63891138197431
30.678533918275477, -123.84841296983265
43.098415257351654, -116.61019982301892
33.127429409309855, -97.378953306210846
46.097225538442352, -120.04204260113477
33.446074992989992, -122.58454756021118
33.230860615400914, -70.940597347331959
27.468647585298271, -89.587804512600812
28.853609028936791, -60.015238299136826
47.349739851301152, -68.561557845077473
38.897739842056971, -73.443805658219219
46.526156945117236, -118.81513903740958
44.439453180241621, -109.37701435305226
30.586932886564355, -85.85828458245534
33.71073013047728, -65.898049255183366
30.599724756223338, -108.44163657408649
27.377593938907708, -78.13444121779699
38.781948445361039, -71.851686857975722
42.200736420113806, -80.945936672317742
34.40809664895913, -95.629987382085233
35.068960673626499, -118.85249948922933
35.444000614915225, -64.599092122215112
38.340517677009366, -88.996964356158401
32.684370762940922, -82.830847918731919
48.092262011506548, -61.874865394337789
28.242983833873268, -67.329624098649845
33.069079040844926, -103.65940744237133
31.089685953367734, -98.470459391783749
46.300342370492011, -69.128444671755332
40.015933844352134, -116.6831847875176
48.615298671551201, -70.881004802095617
31.281986239185819, -120.72769421665988
48.235210523346666, -115.80799447491562
48.194825351206163, -106.31590732171794
26.475538448400872, -100.33564399713669
32.504643292547527, -81.915781037239498
46.029205232730831, -82.338133479728725
43.639487140340805, -108.11467204358841
26.07327681078667, -113.75994668764989
48.228289239719565, -113.17663837565766
27.481386649835464, -98.01847635468593
27.732681094605105, -62.732867321160157
26.301384319061846, -124.81059980257749
40.191809549407026, -92.454977246974082
47.59532552336907, -115.67327832809514
43.453001599986564, -63.084209635103406
33.720589295157843, -121.9215493633144
34.320997728715312, -74.714907786516477
33.069621863252671, -120.32447982835062
25.856194196552533, -100.93639885663518
28.336515301554229, -96.965794580355094
41.369781314362598, -106.40139675539349
48.080267960134876, -62.256557630779412
29.780288367427033, -83.319587572155214
44.583996905949917, -111.22538579179951
28.939977090835914, -72.622264956745155
45.276513839939781, -73.542944075683025
41.48060404562662, -74.905865689047516
35.530829489150804, -116.29234949215379
38.716815346576539, -85.092415201881195
33.545041393834097, -102.32929911264708
28.332472000876628, -122.24383183676863
36.313068076026227, -78.676399607425481
35.046256298277122, -86.112659181111667
49.234912655531332, -66.515771027409244
45.35028202620245, -101.36265222569331
49.317261337913536, -98.324162198749008
42.197221032022121, -85.3430727262038
36.645846996082923, -79.82650082218845
37.031490738773826, -91.605034186672214
49.285129266326095, -67.445007385323436
48.020339791151102, -111.16371777844438
32.954499201839951, -116.32259621951984
28.668415280565519, -119.99399618204276
42.291016165680546, -107.16605404611784
46.766019768756564, -99.567324955246022
35.094646939576386, -100.03395681493595
49.466108384735115, -117.63195480805388
40.088527784864169, -99.229833260960604
43.530704590019276, -100.27650177566284
43.579975494490711, -108.33542396666108
37.184933562267091, -84.333706368966375
42.935727941797253, -79.837248820544133
25.871822781903838, -84.983763312324598
40.435393491774569, -89.824179633519506
33.563233722668357, -99.667030699965025
28.035151836296276, -110.5071072571032
35.680047840207763, -67.087161208333399
36.549400001802262, -81.126442214272913
47.989047969897555, -99.168586442678389
48.128535078964788, -66.581867964741392
49.59362903665798, -124.86963556330015
43.78389954104798, -94.677938478690976
35.348517299791816, -80.442987178434493
40.807504317593065, -72.633129066577979
43.499668278377996, -111.23542045292191
26.215010600845666, -88.194438945326567
29.321089202715878, -102.67795848491095
26.001770623563484, -89.667103454347938
35.755060677962511, -72.338773826509623
45.781671793144383, -63.573815585598055
49.560535973964029, -112.70106043043504
47.796385007435745, -83.809086134955734
44.410263148751312, -84.869341962704937
31.048051771728144, -65.220506331922252
31.449114820766148, -98.402567744798574
39.074560889986195, -69.450804888554217
37.794726577908072, -88.304558279381951
33.191094627911816, -74.185469532841438
27.549794542778102, -83.434237431316348
37.452661161696795, -70.434907110954953
45.595881028661836, -84.816390418499779
27.791322252213849, -108.36527281261596
47.164181791058091, -87.848738721362466
47.315514919045015, -124.07802362544805
34.878909516640888, -78.64694085171746
28.129846382033634, -73.740614090480818
33.130966690227794, -95.238846240049995
49.178444761985055, -101.06263198064855
32.955449984770148, -87.513739012107266
49.726897302075621, -91.505972107669692
42.613570675615854, -67.556982308666619
41.159648236922905, -90.033831363142099
31.075142411405782, -103.63385241765553
47.756087573535346, -78.843618903209389
34.473521141548368, -76.855869039758346
38.630593712949775, -110.17779687147532
45.916732253092825, -105.97785644318509
42.207897181466521, -64.008949253660631
49.137257784574302, -119.91645123468345
41.145755932425153, -103.11840341770119
38.969160230320128, -94.87317156022479
28.047289664657097, -62.987407349258731
27.019704911139335, -108.00995859403088
35.178721662609931, -112.27246730690538
26.551050335898637, -67.448799141014817
29.803925678533936, -69.477496982008105
36.311505922737396, -72.048513872553855
49.675002920542255, -73.916042056263876
29.076407278288379, -107.47835774115748
34.074740578089973, -109.29115699046875
25.597670158954745, -62.92908452461721
49.422033433456853, -69.17140640915116
44.849562443657419, -113.52640410821249
30.940732883021916, -116.0652599604806
28.615878561151909, -102.15658677744537
26.290208114375538, -124.59440498825194
34.358967148692621, -79.825631999603488
30.381684155141087, -90.637379972963018
27.039316020918431, -62.988952633872344
27.195925172114695, -73.924721534975291
40.720018020620714, -61.195285091509533
47.258864349089833, -101.59501013491276
44.230789475514882, -110.07807313526921
27.863003880780894, -61.058125872757749
25.022415927938411, -76.682927081139567
27.52846734139386, -76.347679531856883
29.046429834712796, -84.17272175485661
27.501605551174997, -82.140623419373469
28.790856619921676, -95.973180620404293
27.288004298672167, -78.140589854862384
40.234810875316462, -114.04086700420764
27.457189954359638, -63.423806652805865
26.245642617545382, -64.665864233735107
25.960086126175451, -113.28001985713232
35.388034522518581, -79.784026151624943
38.290491990521687, -110.53521717714378
30.470961198960254, -101.92799024444908
38.138210227901055, -100.17779817627921
37.812691239157274, -110.34600823582124
44.195026810215005, -99.902783279667361
35.748473171771643, -87.491007678918166
46.066855085955794, -83.817829914061832
43.625945443343966, -104.14583804827716
40.440920331877237, -106.09976302737374
37.551860826807967, -69.823587160431643
29.154920880306996, -60.464795934786444
25.313202741524275, -84.58123457618683
37.853946127705768, -90.89369116452977
40.083600874630974, -78.459058188501857
43.173172141039984, -60.115609694250999
43.241120899530301, -124.18604582937004
31.169185358939828, -91.6090427089851
29.984198343931908, -65.460172741983897
31.851119194285424, -72.45818721485405
43.554133759644088, -117.20822304186112
28.393419149729816, -69.425234384043222
28.191778048521996, -120.65988774031973
27.632448372629746, -106.3722694349816
36.943920129147571, -74.620436194477705
44.998467889551534, -89.579411366786886
38.740345379425335, -115.80184828881394
42.268563342299558, -90.852336319769265
39.402571547394672, -107.19924639548293
30.208584812028064, -83.902564166712949
32.235867664995951, -61.831521326728613
40.48371608763798, -122.70711378288831
48.607423068744062, -108.31461805713762
29.293426802316567, -109.65398088500787
39.236312858431226, -103.37169083383461
42.3462899666441, -121.82314312392603
41.947626559339668, -88.735180231914597
48.739299396144929, -98.375770937864232
25.72954119124994, -79.339938557185022
35.167093680898887, -87.17691924200372
35.753801723761448, -71.217689945124931
38.413402552080242, -115.60994229894513
29.802417604482223, -64.855313724134376
36.631568273516272, -104.13568972815614
39.311451897622973, -75.220595915817256
42.792053849405328, -85.226094418919189
26.904397138273687, -66.723940618687024
34.712569792208363, -119.87300611011773
40.31369172145925, -96.146379854361612
34.831763850785094, -120.34142706694949
48.107125409844208, -75.471148793981513
27.460440157131675, -78.568018296701666
41.494600342269578, -114.39553165047785
46.525472670212139, -94.51205547937991
30.973260169374139, -81.015799603206631
30.838700262261064, -112.62567092446015
41.562301669343725, -76.355643803259341
37.626661720896905, -118.63582370848867
27.986373334071082, -91.331440205955289
41.741440045677322, -80.875742578142109
32.515889230046568, -62.503519783366151
38.537789209238923, -86.379299958294638
39.338855613535252, -65.215423157402469
46.194483016485528, -60.11622582129219
46.243823375185741, -108.91688355579231
30.686117617993439, -67.088110841319178
34.618528457343771, -103.66076907239773
34.190753350175349, -77.444175826170294
30.404146295611902, -101.77381523328782
47.333906097971536, -113.59003125391766
48.228929825821183, -86.563465559159141
49.037896034100577, -80.781527094364833
25.685559794167496, -81.54288801751666
36.32340775059874, -105.88311332136557
40.655819291303423, -113.88638458676681
27.653364512781199, -68.963800997177145
25.011021584693911, -103.50515055824098
48.210601275503954, -88.876687736811874
25.097827440296111, -118.5275753084335
25.660590031108924, -96.247255643786218
26.211916470115405, -99.916562620411383
40.863702345321748, -91.764180911391364
43.28022531932109, -82.997539134613362
25.423275902055213, -121.91470217629146
25.778833370822902, -109.67395327149724
39.671058594926699, -73.384346362066211
29.988812140781413, -60.521500638660555
32.965173430519926, -118.94425300221026
46.488282380291373, -68.310135650772907
34.712699898470028, -103.38031222878843
49.596458524105131, -119.26550646172005
31.449670312350136, -115.23993781728083
41.252878278432327, -78.326280894281851
30.536017738899933, -70.769582406031233
34.002611977568222, -87.921388392627577
47.370554574687368, -66.145797227011755
33.662270073950644, -117.34697335536725
47.530350413185772, -86.604811401530213
47.96303642409336, -111.63795203156349
30.650153985986879, -122.81294720219228
45.051365308287018, -115.08234241670534
43.746091804950112, -73.967330700420476
28.50757209905937, -119.24370641851357
46.885162707861916, -119.05503781284776
41.517269365303093, -62.263761618694993
29.852205255205945, -106.57226560194184
31.034307325394604, -123.97228525066755
37.847514549763233, -105.23142693594365
25.298952139711247, -117.40658447945941
25.937823487774864, -123.62714809150057
49.192119224210508, -116.28742962074857
40.953673316231118, -86.388790164795267
39.610157227237345, -114.80010380178794
34.339258012563967, -80.590810219687455
44.100698405213919, -121.25187521827311
31.432465559356078, -69.574642114852253
48.740614726264653, -124.96449970086577
43.884626880559118, -117.47165177404563
49.279830766936001, -67.637425605305637
28.404912862051166, -105.27500014410526
29.998804760081729, -123.73311363766616
49.068635285299464, -87.110036650116555
39.29514350061109, -92.81102443708707
35.969521673433789, -80.927789596778865
39.223680309638226, -98.242278336159217
34.393655745911843, -89.893176386876547
39.975501371665615, -69.756228105432484
34.934092730963876, -69.890138605364641
42.666337406198231, -114.92817846816452
39.508104084828318, -73.204856446935011
46.690161123703405, -84.613801166965089
25.077801286617479, -121.08591321639997
45.871424612852735, -78.776734052971989
43.420733280855615, -104.42064465505966
30.378153052260437, -82.112203773159706
31.459844659270267, -107.8294740828934
26.220197608009808, -92.584705351394533
31.01327743497437, -97.452420338352738
42.999993857969599, -93.570418570864632
39.053367457624134, -113.38312843187283
38.205998800421789, -102.18142003554809
30.996435875807123, -92.966670485759423
35.859131412804444, -81.028001744377065
42.254410990077048, -60.322011063284364
39.022626288532393, -99.639073189801024
33.470657827393183, -107.07206954413928
29.031200658412533, -74.716569131819739
37.475221977763979, -85.516003197600966
26.111819834129481, -95.899360650734508
25.349809096569771, -69.44524340690154
43.049951667496316, -100.73705372360894
25.03598563900464, -91.518878381653792
49.327441992151918, -69.140951023522433
42.944728791504616, -80.447292113275054
37.316713191095097, -123.07932584995535
26.757019630677863, -82.980822872613388
45.914255080841144, -65.07413651122404
40.618844408268536, -117.71271744764761
28.051982784376612, -117.31818893637967
46.319192351774113, -123.82798471235489
28.341588285427136, -85.038149932934175
35.7672302904787, -91.184686577543033
40.600953668613705, -99.986220544681174
35.707001866880688, -124.80265383474848
45.619683873079765, -103.68447523054591
25.641258306863531, -82.622322103135772
31.820688142238932, -87.070392924004238
32.85632164523534, -70.874121989097361
30.880169420146323, -98.588518093554285
28.142587000858871, -70.176266663320348
28.55590222087605, -74.537173321415978
46.544938320552163, -122.60763069616479
43.818645995275645, -124.28073215760216
33.45010848336333, -111.29144982247324
34.261726654726395, -107.26191734550432
48.786673460473565, -74.772975411721092
35.289865708348856, -90.122552975003913
30.952948986713608, -119.83862211217426
47.926844037304448, -69.455236329861179
28.778862320740107, -97.814800885897313
28.17043668360526, -86.68430111915157
40.683936038354702, -90.429870461038973
41.47938623803509, -60.213670393102262
44.264565483264917, -92.438343488653999
39.15861651355204, -113.95939964324491
40.707998736684644, -97.154030919890459
36.604990865917117, -63.281245265543689
43.807360269637286, -104.80470987679595
47.718868759597555, -71.219341576849274
35.984968759522985, -79.841329041976167
32.598855532270754, -61.22027118629633
36.853795180786655, -83.432729354499088
37.080265454267085, -66.062616148672731
37.047907675859207, -96.450439776028304
36.43497110559754, -87.676555718906371
43.105736714651997, -108.79151589891075
33.222011715197226, -106.83865949431987
28.412363112880438, -77.056269048915368
33.432861232977224, -116.4191717296887
27.134697035379794, -95.093780591213488
42.871520621014085, -88.807821697739755
33.643191628965141, -118.34284308702652
37.118779734697291, -122.67723924166447
34.728924613246434, -67.429929413401837
42.422034972961399, -61.445116618262155
46.003756491427545, -77.014857495878431
26.02372830574593, -109.10752721975854
42.482027221861301, -88.428959868909345
35.293355740205129, -80.643332643648137
37.597786447995205, -74.078102259608556
39.988012038727703, -97.687673147553966
48.56610649992605, -61.576307880100259
40.876092639105103, -92.873612687743162
41.766711446230254, -74.982061686708704
30.297339888668319, -68.624436495561014
29.751764170568123, -96.771444655347096
25.932672281349511, -65.21237158399687
48.89321134675761, -60.32853471536675
32.805461751969077, -62.654627922621017
35.934802072406598, -115.65584252330797
47.518405727131807, -91.937959297355619
42.131265071255385, -93.305452333138263
39.896992183040282, -93.573535571630657
47.83735621581323, -116.74033832296627
45.998591924139937, -79.966194399999324
43.999907680276117, -99.058357710947789
47.021403579060632, -116.55337233703992
27.390712461814147, -81.330302361822319
46.156487706303466, -87.412971955892147
30.689690535515634, -70.421025106574803
44.284668780634249, -116.45298398610497
38.593395829505312, -89.537148610838074
45.947776752793601, -75.56642575870174
46.744410933968673, -100.14881727437331
49.70000915690467, -87.954001867226992
41.737696343091045, -117.94079062633027
48.578147431130105, -88.303760805949096
31.298852039219788, -99.928730977104721
32.592760348702292, -119.96695028891884
45.023704968769664, -106.7251535442071
39.446882278195567, -66.968251776442742
48.612121262272439, -66.454909114989633
28.861744758305452, -112.95935624063424
41.582943223771693, -93.916019919546002
42.910513263759732, -71.702737701341647
48.682619213790275, -89.234136136841471
35.169095844909762, -121.56721587146087
27.509597412697325, -95.024228703956709
40.950913816181959, -109.98429562910931
38.837525132157388, -83.572133407970099
32.502123610717319, -90.759636346364829
43.368780194011464, -90.223747525820102
31.566837332364784, -109.21657212799981
33.240131143239751, -118.77095146393719
38.058529521736993, -96.187506040989504
32.577285695796185, -67.482855548460279
26.138362908500643, -85.068959609551172
46.621507344418191, -90.651927529749713
45.266140452256622, -68.030817156692109
49.242650431856759, -81.716751519794883
34.638077218592912, -83.933543251364028
37.263731650498912, -64.297536985307019
36.322079853103617, -123.91820233574551
44.231577465625975, -103.15728310230062
46.042143575928939, -120.57467691602997
43.814824965670553, -111.94130028478421
46.30270753396546, -109.55961852683495
36.594806932539157, -122.93081597146259
47.844467892931881, -78.685026044427431
46.405867905477173, -67.274698475017658
28.894161700456998, -63.459236829763611
25.625811896409985, -66.178885012627049
42.269307303103929, -66.734161551976797
47.101275827419606, -111.5507124733187
31.510039153628075, -61.085748890967956
40.583947955342587, -113.23843810759848
37.507192806394215, -78.848635516283863
47.820045271242243, -107.69424870950449
36.531699473886498, -72.063142045940253
43.441931083506859, -100.90248751706626
30.038613116440633, -124.10832059469885
34.892225556960142, -89.558388647475198
49.846430796327816, -104.09055390130061
26.728069348548999, -68.375791543135946
47.932090301989582, -123.16296597554862
25.815067675249388, -72.328643190553109
40.464304299354126, -71.514831363057908
39.053942171765328, -70.53535696245018
28.922771393262806, -115.05242350004538
42.3025856569487, -69.650784152091745
48.309961312814877, -75.24713307623243
32.277588465877109, -103.85135980089703
40.085329871409549, -71.211851694800288
36.114598092369796, -103.04209072959212
37.891055945803373, -74.167616832162309
38.854963679683578, -90.378642550559917
27.590212435793561, -95.596459708551592
27.708429035195273, -76.726082595301762
48.698082157018291, -61.690223746691309
38.680358914969993, -97.669609547693923
44.813137932867036, -103.74434610862762
32.096347559028821, -119.4290322690605
38.009542697063267, -62.134563072525445
33.17591976722786, -60.326971896478682
36.490379679008548, -104.02780693134719
40.092301253096892, -74.012753642339888
25.164696708114569, -123.43368499893586
29.978921775295696, -104.18378319237456
37.195498297513808, -102.14673283338544
34.141635222417477, -86.704883212072588
48.989248551103067, -109.50166430104491
28.988170469979071, -94.166171439626339
48.465430701785891, -114.2688230531588
36.600685099691511, -105.79504663976098
27.901502627487492, -96.025179824640162
40.958933012750379, -61.285193875085021
31.464380589794235, -83.617718773767365
40.99797437227889, -65.673107507835624
35.493808948081238, -82.701292169964574
36.8612135633145, -116.72489773785591
31.380366176589529, -113.10492686811956
41.071588412425299, -90.790204058384361
37.219593443642296, -118.77004771165375
48.257304279086441, -99.150611978903441
39.607544363239896, -112.92359631383664
48.511673367064745, -118.70325181936767
49.841471072608222, -79.185785751965327
40.744305129078008, -85.022891756383743
49.641202960592906, -66.165784507220252
37.487098806146655, -112.74000292475296
25.774967376132079, -79.567512393500962
41.66581373183525, -124.89370278054493
43.120692917245449, -101.41337929074226
30.91098901797298, -83.413293454483295
48.803858342180696, -96.94250854020008
42.140364880042476, -81.946492022141811
35.531965635894579, -63.610344563525544
41.147788262203022, -96.430921244785992
30.718106993082039, -98.110409807332118
34.821678853193774, -60.917089500277697
46.647328577790191, -75.936291519636285
37.915193512852738, -95.902924902611318
46.104938647672348, -93.18280145187569
41.081753277982372, -68.326244516645062
38.933481839552954, -84.162309747028743
48.810027373459754, -68.640325011188821
35.775776081128704, -67.140948456582407
36.424236100279877, -87.985915851126549
25.082019803642609, -83.855530216396929
32.071583700273095, -80.812911479587484
28.835657312997444, -81.894072148163957
45.410594250719768, -105.69009286151817
49.654171677363735, -93.952185395856915
47.310164952828863, -124.37140349327181
45.050830582621572, -114.87948002645993
36.377052309608651, -110.50602136624229
28.712650729140314, -76.185251016759395
44.612204233503945, -108.58795721730303
27.61990107241013, -82.327951621779349
29.942444831422392, -68.401813016902153
48.291483190892421, -104.59665409669938
31.871292347658489, -100.69713618661214
26.388033262963919, -86.618901381174084
47.909824604699494, -78.177794995251276
35.417276635551509, -94.2238196500291
25.506140098628631, -77.882684631602487
48.449229503924357, -63.852724273943565
43.741477966094386, -73.587566782318618
41.085463545940712, -62.852884398998043
36.732120289667535, -61.005556169748459
48.503684853740353, -60.639193821669643
49.290550772839879, -89.800512925317335
49.371024328246023, -91.190979912897106
44.224111498363456, -107.23280193509864
28.53915221154675, -82.367512312859844
26.132368284899922, -82.415783901574798
46.962496389343876, -107.9330085963939
28.048094776023021, -78.060571169133482
49.188533728582556, -98.563664223856023
46.602359243431522, -108.82037026836358
26.304326496635149, -89.488974960098147
48.505209032629743, -119.43186188430941
28.673324677725951, -60.527070614273299
29.00459816793667, -88.895988656669559
42.336316709124077, -68.874776708854839
46.315348530826249, -86.06174324438706
44.515586614961705, -120.96762042427676
44.749635345467027, -113.96787907884804
32.32693368751012, -79.338368534661583
34.301848656218979, -64.974681959038008
30.973249048122693, -124.03130590042282
25.122735884989467, -64.905147866848964
31.867077004737201, -83.749381818164949
40.524335115275733, -76.550829938831441
29.858996341992579, -95.038233392893488
25.946031654668332, -72.817531970338678
40.01965068314469, -93.158948328442023
35.776475118566303, -112.21095475961869
38.494853804807335, -75.007879572435883
43.105019323465839, -66.442392960882472
30.702207285169674, -67.508722290920446
35.491822733746758, -100.11436476743597
38.616911202449771, -97.433239894593314
43.721160048062927, -77.320644164285028
30.898124450350501, -84.05446281703783
40.503836905476632, -117.33344556849812
44.847127020230452, -71.795344211175106
29.261658471766328, -69.458692635555778
34.13087691991327, -73.41775184694518
47.650250572877702, -118.11695380447455
42.836285913964176, -116.76138226051901
27.642414304643534, -120.86369858174669
29.872555374536972, -123.55372376371278
47.740750379381353, -84.833893103561223
29.356063253153753, -102.40296450749693
31.27952727985604, -98.122084431917713
48.291231103188053, -74.587006831472749
35.754867478534727, -111.10238367506975
35.582379695102489, -85.069640087587743
39.05712466548384, -122.49663636126482
38.280463810405422, -64.282378592246033
43.417578087658214, -64.164201751978609
49.564142188556829, -70.933682133907325
31.814310912330406, -95.346052910825577
28.547033290369491, -96.49159085350253
33.524861435376145, -109.35489941535418
31.617740522065368, -104.84953443789766
28.773090426174676, -119.2619303463303
33.638203276220246, -74.27517783743258
26.540558587473829, -76.675174696495276
28.426613697039031, -71.230584016055587
25.293321447376165, -94.233493406385776
36.208548750069525, -122.45158295734643
26.109760950108413, -95.328575661910634
33.388267050966363, -73.182487431941581
47.094430213060463, -116.05866014333617
33.406325277166069, -91.945791573567206
35.401230447309061, -73.358280057128567
37.586683343004708, -63.114749590236883
30.697259666180479, -83.319708215423447
42.587417891497282, -76.336919488890913
49.269831089276344, -82.810986244193458
27.633213667839851, -63.64105524684156
46.802450994163998, -104.17613082359668
32.136592752641747, -118.43597127818086
37.097178500678112, -104.27208930899214
42.806659336301877, -115.36533311225159
41.230975748922475, -122.82324302744388
38.613967695582687, -108.21034188289622
26.141923159383904, -78.789385473060179
38.509447652604401, -89.155401939836395
25.152188763300416, -112.15485355722475
39.419543423755236, -122.09351283814323
46.415885439072909, -97.739396824304947
32.411281876222404, -110.79191049398733
33.98932435389532, -115.46914044282107
41.897782267426948, -101.01539092311555
46.354622494480324, -122.09442197594885
32.038492992078432, -93.998490664288795
26.642990884949597, -115.71761444706775
44.121054430468575, -109.3431378643256
28.192976827877061, -60.616859982425609
45.372830745115905, -93.636939543427161
32.456671990111381, -95.769769267228156
48.841543902892809, -116.3743548903719
27.219036241282875, -94.661977111599327
43.839704197598124, -95.871160248973041
39.255998396403854, -89.39648885904208
29.067736756213719, -71.353767762637972
32.718229090447977, -74.003806945228476
39.968104723320977, -105.52063398211821
43.9537360272993, -64.411475008824723
31.726905452982908, -105.01060184228635
27.250640421147875, -81.355775986702028
44.224780856713316, -77.204675157418961
33.455322306268421, -73.432617129309477
38.133706038144886, -73.461796530742802
45.858269852593757, -88.066866736990818
47.069928958567964, -97.012555826676248
46.110974319801187, -112.71666349755564
37.628258786815607, -81.872964217585974
48.529146868299144, -109.3013437941473
43.927520382234633, -102.75827754201185
47.932853482724923, -124.86966105396154
45.106554754874949, -116.070582564243
32.375946176113324, -72.158057314565923
49.733517301900974, -124.1335017219577
47.874823864065164, -114.75104925437866
49.005946292965454, -62.999160222780716
44.082668323460176, -75.402392718084343
48.926469387363653, -116.92757957010525
49.159263266621807, -88.501154556381834
42.686650458037022, -70.443589161237881
40.989884866593762, -111.83354779665794
39.891936703616246, -66.513233102315539
28.81847419366964, -118.45643190328178
41.405811138425449, -114.69101356334359
25.490711050303112, -114.84538586287944
35.833446268589519, -108.51070832691045
36.107530357025695, -118.37959199473866
36.730110563602338, -108.50395122972782
29.464009781762798, -84.930553721633913
38.954923950163135, -60.732442949574519
42.128260257440367, -115.43722883328687
48.766315596436684, -65.381166309702479
40.852239313182061, -110.37316357247894
43.355721922688417, -118.73972084785095
28.431978269612753, -96.274481344736756
41.09661937556303, -70.563276903693975
29.448623847394757, -81.453993391974564
45.628541384358357, -62.007023958531242
48.626975632713325, -116.90965965636927
27.155197784551479, -79.689092964136321
28.340597262002493, -81.074541067577385
34.364405874132402, -105.71077492046992
29.661185418361381, -79.059226258884365
47.462607794785008, -80.121445119505466
27.407350088327451, -110.82126441374727
46.31060716615292, -91.701687049305519
49.956499187622669, -90.895873375431677
43.876956118250547, -75.844023127817835
42.093226746791238, -77.091915658797092
47.965257383922861, -81.5281494721374
37.35199977073917, -103.64368755111373
37.873764255062397, -114.99919207167508
33.465879071343721, -108.52862873591064
43.948542773595847, -107.10191073109351
30.552326152140601, -89.372633944506646
29.157084887298154, -100.80444728887625
37.688715912727915, -110.13928449533628
31.223391563018254, -114.71846553374823
37.536392055690833, -63.945394709250152
40.595683958737531, -120.82450105531464
33.872798944044639, -116.52772866802778
45.612455139505045, -102.98226026949591
45.743612596231841, -74.635459855984223
32.524389175584673, -87.453417168771566
33.134803385765167, -92.501567582651475
47.613137050692792, -74.626760729628259
46.286917522732985, -97.180347550936204
33.6119234084913, -69.57676350643068
31.633783279785462, -93.011592318827439
37.214089281932679, -124.88001425387692
47.143143528585625, -97.916877825027797
32.141133770632884, -115.24816180338573
44.959348966611749, -122.51999772942554
41.004356059570881, -120.39862985805554
35.362389674957718, -99.336395238330127
40.578573962283144, -69.953250240073302
37.88873690542264, -114.9461264807961
39.302077825766801, -105.11890190419422
28.962962040443074, -90.028558289231086
35.467454064480059, -88.690815629920635
49.896705079907512, -77.562117384218169
49.047136270831842, -93.390150867332025
26.008221694779568, -82.922988827638704
27.470327391280914, -82.652759567291326
26.051469538750155, -97.006745383446088
41.083411039999369, -108.97048868915701
44.080631392492876, -111.95164898324283
41.640463643444036, -61.22440044011632
45.351663932805266, -95.269630548760588
36.385458891171368, -102.07766280176077
31.741103229028987, -66.28362231930754
49.05507677213599, -98.476722893714651
38.986801228607028, -75.63211979478173
30.459620231715121, -89.88613579581596
